# number of spin vectors:      62
# iteration vector   S_X            S_Y            S_Z
         0      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         0      1  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0      2  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0      3  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0      4  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0      5  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0      6  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0      7  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0      8  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0      9  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     10  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     11  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     12  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     13  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     14  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     15  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     16  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     17  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     18  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     19  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     20  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     21  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     22  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     23  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     24  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     25  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     26  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     27  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     28  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     29  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     30  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     31  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     32  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     33  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     34  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     35  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     36  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     37  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     38  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     39  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     40  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     41  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     42  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     43  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     44  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     45  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     46  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     47  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     48  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     49  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     50  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     51  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     52  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     53  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     54  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     55  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     56  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     57  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     58  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     59  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     60  0.0000000E+00  0.7071068E+00  0.7071068E+00
         0     61  0.0000000E+00  0.7071068E+00  0.7071068E+00

         1      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1      1  0.6000541E+00  0.7071068E+00  0.3740790E+00
         1      2  0.6191779E+00  0.7066774E+00  0.3423825E+00
         1      3  0.5976672E+00  0.7070791E+00  0.3779326E+00
         1      4  0.6162330E+00  0.7068078E+00  0.3473899E+00
         1      5  0.5979358E+00  0.7071847E+00  0.3773096E+00
         1      6  0.6136046E+00  0.7069035E+00  0.3518193E+00
         1      7  0.5981909E+00  0.7072679E+00  0.3767490E+00
         1      8  0.6112776E+00  0.7069724E+00  0.3557102E+00
         1      9  0.5984319E+00  0.7073305E+00  0.3762484E+00
         1     10  0.6092353E+00  0.7070208E+00  0.3591016E+00
         1     11  0.5986584E+00  0.7073741E+00  0.3758058E+00
         1     12  0.6074600E+00  0.7070538E+00  0.3620322E+00
         1     13  0.5988701E+00  0.7074004E+00  0.3754188E+00
         1     14  0.6059328E+00  0.7070756E+00  0.3645401E+00
         1     15  0.5990665E+00  0.7074112E+00  0.3750850E+00
         1     16  0.6046342E+00  0.7070895E+00  0.3666633E+00
         1     17  0.5992471E+00  0.7074080E+00  0.3748024E+00
         1     18  0.6035437E+00  0.7070978E+00  0.3684394E+00
         1     19  0.5994115E+00  0.7073926E+00  0.3745685E+00
         1     20  0.6026406E+00  0.7071026E+00  0.3699057E+00
         1     21  0.5995593E+00  0.7073665E+00  0.3743811E+00
         1     22  0.6019035E+00  0.7071051E+00  0.3710991E+00
         1     23  0.5996900E+00  0.7073315E+00  0.3742379E+00
         1     24  0.6013108E+00  0.7071062E+00  0.3720567E+00
         1     25  0.5998032E+00  0.7072892E+00  0.3741366E+00
         1     26  0.6008404E+00  0.7071066E+00  0.3728150E+00
         1     27  0.5998983E+00  0.7072411E+00  0.3740749E+00
         1     28  0.6004702E+00  0.7071068E+00  0.3734107E+00
         1     29  0.5999749E+00  0.7071890E+00  0.3740506E+00
         1     30  0.6001780E+00  0.7071068E+00  0.3738802E+00
         1     31  0.6000325E+00  0.7071345E+00  0.3740613E+00
         1     32  0.5999412E+00  0.7071068E+00  0.3742600E+00
         1     33  0.6000707E+00  0.7070791E+00  0.3741047E+00
         1     34  0.5997375E+00  0.7071068E+00  0.3745865E+00
         1     35  0.6000889E+00  0.7070245E+00  0.3741785E+00
         1     36  0.5995442E+00  0.7071067E+00  0.3748959E+00
         1     37  0.6000868E+00  0.7069724E+00  0.3742805E+00
         1     38  0.5993387E+00  0.7071064E+00  0.3752247E+00
         1     39  0.6000638E+00  0.7069243E+00  0.3744082E+00
         1     40  0.5990986E+00  0.7071058E+00  0.3756091E+00
         1     41  0.6000193E+00  0.7068819E+00  0.3745595E+00
         1     42  0.5988010E+00  0.7071047E+00  0.3760854E+00
         1     43  0.5999531E+00  0.7068467E+00  0.3747320E+00
         1     44  0.5984233E+00  0.7071028E+00  0.3766898E+00
         1     45  0.5998644E+00  0.7068204E+00  0.3749234E+00
         1     46  0.5979426E+00  0.7070995E+00  0.3774584E+00
         1     47  0.5997530E+00  0.7068046E+00  0.3751314E+00
         1     48  0.5973359E+00  0.7070944E+00  0.3784274E+00
         1     49  0.5996182E+00  0.7068009E+00  0.3753537E+00
         1     50  0.5965800E+00  0.7070866E+00  0.3796325E+00
         1     51  0.5994597E+00  0.7068110E+00  0.3755879E+00
         1     52  0.5956514E+00  0.7070749E+00  0.3811096E+00
         1     53  0.5992768E+00  0.7068364E+00  0.3758319E+00
         1     54  0.5945264E+00  0.7070576E+00  0.3828941E+00
         1     55  0.5990692E+00  0.7068787E+00  0.3760832E+00
         1     56  0.5931807E+00  0.7070328E+00  0.3850211E+00
         1     57  0.5988363E+00  0.7069395E+00  0.3763397E+00
         1     58  0.5915896E+00  0.7069977E+00  0.3875255E+00
         1     59  0.5985777E+00  0.7070205E+00  0.3765988E+00
         1     60  0.5897278E+00  0.7069488E+00  0.3904415E+00
         1     61  0.5982928E+00  0.7071233E+00  0.3768584E+00

         2      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         2      1  0.6348904E+00  0.7071068E+00 -0.3113105E+00
         2      2  0.6181096E+00  0.7066774E+00 -0.3443074E+00
         2      3  0.6355357E+00  0.7064982E+00 -0.3113754E+00
         2      4  0.6208009E+00  0.7068078E+00 -0.3391593E+00
         2      5  0.6351345E+00  0.7066874E+00 -0.3117643E+00
         2      6  0.4441959E+00  0.2167369E-11  0.8959297E+00
         2      7  0.6349328E+00  0.7068456E+00 -0.3118165E+00
         2      8 -0.4735604E+00  0.8056594E-09 -0.8807613E+00
         2      9  0.6348462E+00  0.7069741E+00 -0.3117016E+00
         2     10  0.3600829E+00  0.2463187E-04  0.9329203E+00
         2     11  0.6348233E+00  0.7070746E+00 -0.3115202E+00
         2     12  0.4593421E+00  0.9365132E-03  0.8882589E+00
         2     13  0.6348333E+00  0.7071496E+00 -0.3113296E+00
         2     14  0.7570622E+00  0.4385799E+00  0.4842567E+00
         2     15  0.6348577E+00  0.7072019E+00 -0.3111611E+00
         2     16  0.5991161E+00  0.7053671E+00 -0.3788365E+00
         2     17  0.6348858E+00  0.7072342E+00 -0.3110303E+00
         2     18  0.6323213E+00  0.7071758E+00 -0.3163417E+00
         2     19  0.6349113E+00  0.7072494E+00 -0.3109436E+00
         2     20  0.6359867E+00  0.7071246E+00 -0.3090237E+00
         2     21  0.6349308E+00  0.7072504E+00 -0.3109016E+00
         2     22  0.6362774E+00  0.7071101E+00 -0.3084580E+00
         2     23  0.6349427E+00  0.7072396E+00 -0.3109019E+00
         2     24  0.6360640E+00  0.7071073E+00 -0.3089043E+00
         2     25  0.6349461E+00  0.7072194E+00 -0.3109406E+00
         2     26  0.6357519E+00  0.7071068E+00 -0.3095471E+00
         2     27  0.6349411E+00  0.7071922E+00 -0.3110129E+00
         2     28  0.6354165E+00  0.7071068E+00 -0.3102351E+00
         2     29  0.6349274E+00  0.7071600E+00 -0.3111139E+00
         2     30  0.6350699E+00  0.7071068E+00 -0.3109440E+00
         2     31  0.6349050E+00  0.7071249E+00 -0.3112395E+00
         2     32  0.6347041E+00  0.7071068E+00 -0.3116900E+00
         2     33  0.6348733E+00  0.7070887E+00 -0.3113864E+00
         2     34  0.6343008E+00  0.7071068E+00 -0.3125100E+00
         2     35  0.6348312E+00  0.7070535E+00 -0.3115522E+00
         2     36  0.6338343E+00  0.7071067E+00 -0.3134553E+00
         2     37  0.6347770E+00  0.7070211E+00 -0.3117359E+00
         2     38  0.6332708E+00  0.7071066E+00 -0.3145922E+00
         2     39  0.6347085E+00  0.7069937E+00 -0.3119374E+00
         2     40  0.6325625E+00  0.7071069E+00 -0.3160135E+00
         2     41  0.6346231E+00  0.7069732E+00 -0.3121577E+00
         2     42  0.6316334E+00  0.7071098E+00 -0.3178600E+00
         2     43  0.6345173E+00  0.7069619E+00 -0.3123982E+00
         2     44  0.6304236E+00  0.7071302E+00 -0.3202078E+00
         2     45  0.6343879E+00  0.7069621E+00 -0.3126606E+00
         2     46  0.6302167E+00  0.7073028E+00 -0.3202338E+00
         2     47  0.6342314E+00  0.7069762E+00 -0.3129459E+00
         2     48  0.6626583E+00  0.7073109E+00 -0.2461610E+00
         2     49  0.6340452E+00  0.7070069E+00 -0.3132539E+00
         2     50  0.5903529E+00  0.2258764E+00  0.7748957E+00
         2     51  0.6338276E+00  0.7070567E+00 -0.3135817E+00
         2     52 -0.4648597E+00  0.2298446E-02 -0.8853814E+00
         2     53  0.6335795E+00  0.7071283E+00 -0.3139214E+00
         2     54 -0.4314594E+00  0.5912327E-06 -0.9021324E+00
         2     55  0.6333063E+00  0.7072240E+00 -0.3142568E+00
         2     56 -0.4231273E+00  0.2123859E-09 -0.9060703E+00
         2     57  0.6330214E+00  0.7073458E+00 -0.3145566E+00
         2     58  0.6418231E+00  0.7069977E+00 -0.2970139E+00
         2     59  0.6327521E+00  0.7074949E+00 -0.3147631E+00
         2     60  0.6433127E+00  0.7069488E+00 -0.2938914E+00
         2     61  0.6325509E+00  0.7076718E+00 -0.3147697E+00

         3      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         3      1  0.7169505E-01  0.7071068E+00 -0.7034627E+00
         3      2  0.3481621E-01  0.7066774E+00 -0.7066788E+00
         3      3  0.6739657E-01  0.7081771E+00 -0.7028108E+00
         3      4  0.4060872E-01  0.7068078E+00 -0.7062391E+00
         3      5  0.6984166E-01  0.7069899E+00 -0.7037666E+00
         3      6  0.9952820E+00  0.2167369E-11  0.9702492E-01
         3      7  0.7099943E-01  0.7064120E+00 -0.7042309E+00
         3      8 -0.9979447E+00  0.8056594E-09 -0.6408157E-01
         3      9  0.7151301E-01  0.7061310E+00 -0.7044608E+00
         3     10  0.9821743E+00  0.2463187E-04  0.1879726E+00
         3     11  0.7172476E-01  0.7060049E+00 -0.7045655E+00
         3     12  0.9967853E+00  0.9365132E-03  0.8011369E-01
         3     13  0.7179784E-01  0.7059696E+00 -0.7045935E+00
         3     14  0.8114493E+00  0.4385799E+00 -0.3862612E+00
         3     15  0.7180994E-01  0.7059927E+00 -0.7045691E+00
         3     16  0.9999876E+00  0.9351541E-07 -0.4976926E-02
         3     17  0.7179815E-01  0.7060567E+00 -0.7045062E+00
         3     18 -0.5430954E-01  0.7087697E+00 -0.7033463E+00
         3     19  0.7177963E-01  0.7061503E+00 -0.7044142E+00
         3     20  0.6385242E-01  0.7073127E+00 -0.7040111E+00
         3     21  0.7176155E-01  0.7062662E+00 -0.7042999E+00
         3     22  0.6469651E-01  0.7071283E+00 -0.7041192E+00
         3     23  0.7174614E-01  0.7063990E+00 -0.7041683E+00
         3     24  0.6694241E-01  0.7071110E+00 -0.7039267E+00
         3     25  0.7173334E-01  0.7065443E+00 -0.7040238E+00
         3     26  0.6854359E-01  0.7071075E+00 -0.7037760E+00
         3     27  0.7172224E-01  0.7066988E+00 -0.7038698E+00
         3     28  0.6991419E-01  0.7071069E+00 -0.7036419E+00
         3     29  0.7171175E-01  0.7068596E+00 -0.7037094E+00
         3     30  0.7113419E-01  0.7071068E+00 -0.7035197E+00
         3     31  0.7170088E-01  0.7070240E+00 -0.7035453E+00
         3     32  0.7222536E-01  0.7071068E+00 -0.7034085E+00
         3     33  0.7168884E-01  0.7071895E+00 -0.7033802E+00
         3     34  0.7319596E-01  0.7071068E+00 -0.7033081E+00
         3     35  0.7167493E-01  0.7073539E+00 -0.7032163E+00
         3     36  0.7402700E-01  0.7071074E+00 -0.7032206E+00
         3     37  0.7165851E-01  0.7075145E+00 -0.7030564E+00
         3     38  0.7460476E-01  0.7071100E+00 -0.7031568E+00
         3     39  0.7163885E-01  0.7076687E+00 -0.7029032E+00
         3     40  0.7439057E-01  0.7071218E+00 -0.7031677E+00
         3     41  0.7161491E-01  0.7078137E+00 -0.7027596E+00
         3     42  0.6918962E-01  0.7071798E+00 -0.7036402E+00
         3     43  0.7158481E-01  0.7079459E+00 -0.7026295E+00
         3     44 -0.5409264E-01  0.7025447E+00 -0.7095808E+00
         3     45  0.7154489E-01  0.7080610E+00 -0.7025176E+00
         3     46 -0.9660854E+00  0.1232605E+00 -0.2269050E+00
         3     47  0.7148790E-01  0.7081535E+00 -0.7024302E+00
         3     48 -0.9793797E+00  0.2370450E-08 -0.2020281E+00
         3     49  0.7139973E-01  0.7082158E+00 -0.7023763E+00
         3     50  0.9698930E+00  0.2258764E+00 -0.9103493E-01
         3     51  0.7125328E-01  0.7082368E+00 -0.7023700E+00
         3     52 -0.9972623E+00  0.2298446E-02 -0.7390918E-01
         3     53  0.7099663E-01  0.7081982E+00 -0.7024349E+00
         3     54 -0.9938076E+00  0.5912327E-06 -0.1111146E+00
         3     55  0.7052873E-01  0.7080677E+00 -0.7026135E+00
         3     56 -0.9927414E+00  0.2123859E-09 -0.1202685E+00
         3     57  0.6964913E-01  0.7077799E+00 -0.7029912E+00
         3     58  0.8749479E-01  0.7069977E+00 -0.7017827E+00
         3     59  0.6796528E-01  0.7071886E+00 -0.7037507E+00
         3     60  0.9093264E-01  0.7069488E+00 -0.7013948E+00
         3     61  0.6484750E-01  0.7059640E+00 -0.7052727E+00

         4      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         4      1 -0.5590330E+00  0.7071068E+00 -0.4329920E+00
         4      2 -0.5812721E+00  0.7066774E+00 -0.4033978E+00
         4      3 -0.5574011E+00  0.7104591E+00 -0.4295950E+00
         4      4 -0.5778346E+00  0.7068078E+00 -0.4080808E+00
         4      5 -0.5590185E+00  0.7096110E+00 -0.4288946E+00
         4      6  0.6088675E+00  0.2167369E-11 -0.7932720E+00
         4      7 -0.5597359E+00  0.7090277E+00 -0.4289235E+00
         4      8 -0.5823202E+00  0.8056594E-09  0.8129595E+00
         4      9 -0.5599085E+00  0.7086728E+00 -0.4292845E+00
         4     10  0.6791118E+00  0.2463187E-04 -0.7340349E+00
         4     11 -0.5598515E+00  0.7084430E+00 -0.4297380E+00
         4     12  0.5953118E+00  0.9365132E-03 -0.8034942E+00
         4     13 -0.5597177E+00  0.7082771E+00 -0.4301857E+00
         4     14  0.1014960E+00  0.4385799E+00 -0.8929425E+00
         4     15 -0.5595702E+00  0.7081412E+00 -0.4306011E+00
         4     16  0.5247976E+00  0.9351541E-07 -0.8512270E+00
         4     17 -0.5594329E+00  0.7080175E+00 -0.4309827E+00
         4     18 -0.6255941E+00  0.7087697E+00 -0.3260023E+00
         4     19 -0.5593138E+00  0.7078976E+00 -0.4313340E+00
         4     20 -0.7812382E+00  0.6242304E+00  0.1822612E-02
         4     21 -0.5592151E+00  0.7077779E+00 -0.4316582E+00
         4     22 -0.5582292E+00  0.7071681E+00 -0.4339279E+00
         4     23 -0.5591370E+00  0.7076574E+00 -0.4319570E+00
         4     24 -0.5571350E+00  0.7071152E+00 -0.4354178E+00
         4     25 -0.5590792E+00  0.7075359E+00 -0.4322308E+00
         4     26 -0.5574675E+00  0.7071082E+00 -0.4350035E+00
         4     27 -0.5590413E+00  0.7074136E+00 -0.4324798E+00
         4     28 -0.5580160E+00  0.7071069E+00 -0.4343017E+00
         4     29 -0.5590231E+00  0.7072910E+00 -0.4327038E+00
         4     30 -0.5586726E+00  0.7071068E+00 -0.4334569E+00
         4     31 -0.5590247E+00  0.7071682E+00 -0.4329023E+00
         4     32 -0.5594136E+00  0.7071068E+00 -0.4325002E+00
         4     33 -0.5590464E+00  0.7070453E+00 -0.4330751E+00
         4     34 -0.5602362E+00  0.7071069E+00 -0.4314339E+00
         4     35 -0.5590886E+00  0.7069224E+00 -0.4332212E+00
         4     36 -0.5611503E+00  0.7071081E+00 -0.4302424E+00
         4     37 -0.5591524E+00  0.7067996E+00 -0.4333393E+00
         4     38 -0.5622215E+00  0.7071143E+00 -0.4288314E+00
         4     39 -0.5592391E+00  0.7066771E+00 -0.4334272E+00
         4     40 -0.5640226E+00  0.7071519E+00 -0.4263973E+00
         4     41 -0.5593509E+00  0.7065552E+00 -0.4334817E+00
         4     42 -0.5266645E+00  0.7072486E+00 -0.4716183E+00
         4     43 -0.5594914E+00  0.7064339E+00 -0.4334979E+00
         4     44 -0.4686449E+00  0.7868233E-06  0.8833866E+00
         4     45 -0.5596657E+00  0.7063134E+00 -0.4334695E+00
         4     46 -0.7036385E+00  0.1232605E+00  0.6997855E+00
         4     47 -0.5598816E+00  0.7061922E+00 -0.4333880E+00
         4     48 -0.6895609E+00  0.2370450E-08  0.7242277E+00
         4     49 -0.5601508E+00  0.7060666E+00 -0.4332448E+00
         4     50  0.4358476E+00  0.2258764E+00 -0.8712157E+00
         4     51 -0.5604884E+00  0.7059280E+00 -0.4330339E+00
         4     52 -0.5902990E+00  0.2298446E-02  0.8071814E+00
         4     53 -0.5609116E+00  0.7057581E+00 -0.4327627E+00
         4     54 -0.6200440E+00  0.5912327E-06  0.7845670E+00
         4     55 -0.5614299E+00  0.7055225E+00 -0.4324749E+00
         4     56 -0.6272480E+00  0.2123859E-09  0.7788196E+00
         4     57 -0.5620242E+00  0.7051584E+00 -0.4322968E+00
         4     58 -0.5492488E+00  0.7069977E+00 -0.4455109E+00
         4     59 -0.5626440E+00  0.7045571E+00 -0.4324708E+00
         4     60 -0.5471010E+00  0.7069488E+00 -0.4482231E+00
         4     61 -0.5634790E+00  0.7036570E+00 -0.4328489E+00

         5      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         5      1 -0.6631829E+00  0.7071068E+00  0.2453333E+00
         5      2 -0.6498343E+00  0.7066774E+00  0.2798616E+00
         5      3 -0.6572152E+00  0.7095403E+00  0.2542061E+00
         5      4 -0.6519897E+00  0.7068078E+00  0.2744671E+00
         5      5 -0.6598896E+00  0.7089723E+00  0.2488053E+00
         5      6 -0.3510665E+00  0.2167369E-11 -0.9363505E+00
         5      7 -0.6612238E+00  0.7084336E+00  0.2467892E+00
         5      8  0.3818177E+00  0.8056594E-09  0.9242377E+00
         5      9 -0.6619164E+00  0.7081066E+00  0.2458692E+00
         5     10 -0.2636365E+00  0.2463187E-04 -0.9646221E+00
         5     11 -0.6623088E+00  0.7079136E+00  0.2453677E+00
         5     12 -0.3669125E+00  0.9365132E-03 -0.9302550E+00
         5     13 -0.6625552E+00  0.7077907E+00  0.2450570E+00
         5     14 -0.7040609E+00  0.4385799E+00 -0.5585213E+00
         5     15 -0.6627252E+00  0.7077014E+00  0.2448551E+00
         5     16 -0.4447227E+00  0.9351541E-07 -0.8956683E+00
         5     17 -0.6628509E+00  0.7076270E+00  0.2447298E+00
         5     18 -0.6076036E+00  0.7087697E+00  0.3584178E+00
         5     19 -0.6629480E+00  0.7075581E+00  0.2446660E+00
         5     20 -0.4117499E+00  0.6242304E+00  0.6639265E+00
         5     21 -0.6630242E+00  0.7074905E+00  0.2446551E+00
         5     22 -0.6593495E+00  0.7072632E+00  0.2550236E+00
         5     23 -0.6630835E+00  0.7074224E+00  0.2446912E+00
         5     24 -0.6611995E+00  0.7071164E+00  0.2506025E+00
         5     25 -0.6631282E+00  0.7073535E+00  0.2447695E+00
         5     26 -0.6619282E+00  0.7071080E+00  0.2486954E+00
         5     27 -0.6631594E+00  0.7072837E+00  0.2448865E+00
         5     28 -0.6625016E+00  0.7071069E+00  0.2471670E+00
         5     29 -0.6631781E+00  0.7072132E+00  0.2450395E+00
         5     30 -0.6629746E+00  0.7071068E+00  0.2458958E+00
         5     31 -0.6631844E+00  0.7071423E+00  0.2452269E+00
         5     32 -0.6633758E+00  0.7071068E+00  0.2448113E+00
         5     33 -0.6631783E+00  0.7070712E+00  0.2454482E+00
         5     34 -0.6637207E+00  0.7071069E+00  0.2438744E+00
         5     35 -0.6631592E+00  0.7070002E+00  0.2457043E+00
         5     36 -0.6640102E+00  0.7071080E+00  0.2430816E+00
         5     37 -0.6631260E+00  0.7069295E+00  0.2459972E+00
         5     38 -0.6641804E+00  0.7071159E+00  0.2425935E+00
         5     39 -0.6630773E+00  0.7068592E+00  0.2463303E+00
         5     40 -0.6630327E+00  0.7072038E+00  0.2454596E+00
         5     41 -0.6630113E+00  0.7067895E+00  0.2467076E+00
         5     42  0.2688573E+00  0.2082987E-01  0.9629548E+00
         5     43 -0.6629261E+00  0.7067205E+00  0.2471338E+00
         5     44  0.5017198E+00  0.7868233E-06  0.8650302E+00
         5     45 -0.6628203E+00  0.7066515E+00  0.2476144E+00
         5     46  0.2215969E+00  0.1232605E+00  0.9673167E+00
         5     47 -0.6626928E+00  0.7065808E+00  0.2481569E+00
         5     48  0.2497861E+00  0.2370450E-08  0.9683010E+00
         5     49 -0.6625436E+00  0.7065037E+00  0.2487739E+00
         5     50 -0.5087422E+00  0.2258764E+00 -0.8307594E+00
         5     51 -0.6623723E+00  0.7064109E+00  0.2494928E+00
         5     52  0.3726933E+00  0.2298446E-02  0.9279517E+00
         5     53 -0.6621746E+00  0.7062828E+00  0.2503785E+00
         5     54  0.3377667E+00  0.5912327E-06  0.9412298E+00
         5     55 -0.6619287E+00  0.7060821E+00  0.2515918E+00
         5     56  0.3290783E+00  0.2123859E-09  0.9443026E+00
         5     57 -0.6615515E+00  0.7057425E+00  0.2535296E+00
         5     58 -0.6686304E+00  0.7069977E+00  0.2304075E+00
         5     59 -0.6607538E+00  0.7051758E+00  0.2571605E+00
         5     60 -0.6697957E+00  0.7069488E+00  0.2271500E+00
         5     61 -0.6581347E+00  0.7044911E+00  0.2656146E+00

         6      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         6      1 -0.1426512E+00  0.7071068E+00  0.6925682E+00
         6      2 -0.1062884E+00  0.7066774E+00  0.6995069E+00
         6      3 -0.1445218E+00  0.7084352E+00  0.6908206E+00
         6      4 -0.1120065E+00  0.7068078E+00  0.6984822E+00
         6      5 -0.1390942E+00  0.7047548E+00  0.6956820E+00
         6      6 -0.9803152E+00  0.2167369E-11 -0.1974387E+00
         6      7 -0.1398706E+00  0.7045855E+00  0.6956978E+00
         6      8  0.9863044E+00  0.8056594E-09  0.1649351E+00
         6      9 -0.1406093E+00  0.7047631E+00  0.6953690E+00
         6     10 -0.9580537E+00  0.2463187E-04 -0.2865886E+00
         6     11 -0.1411900E+00  0.7049872E+00  0.6950240E+00
         6     12 -0.9835255E+00  0.9365132E-03 -0.1807670E+00
         6     13 -0.1416214E+00  0.7052223E+00  0.6946977E+00
         6     14 -0.8464314E+00  0.4385799E+00  0.3019961E+00
         6     15 -0.1419392E+00  0.7054566E+00  0.6943949E+00
         6     16 -0.9953388E+00  0.9351541E-07 -0.9643958E-01
         6     17 -0.1421756E+00  0.7056827E+00  0.6941167E+00
         6     18 -0.1728411E-01  0.7087697E+00  0.7052282E+00
         6     19 -0.1423525E+00  0.7058974E+00  0.6938621E+00
         6     20  0.3455840E+00  0.6242304E+00  0.7006484E+00
         6     21 -0.1424835E+00  0.7061005E+00  0.6936286E+00
         6     22 -0.1184706E+00  0.7074020E+00  0.6968122E+00
         6     23 -0.1425770E+00  0.7062938E+00  0.6934124E+00
         6     24 -0.1452018E+00  0.7071138E+00  0.6920307E+00
         6     25 -0.1426386E+00  0.7064801E+00  0.6932099E+00
         6     26 -0.1445059E+00  0.7071072E+00  0.6921831E+00
         6     27 -0.1426724E+00  0.7066618E+00  0.6930178E+00
         6     28 -0.1438231E+00  0.7071068E+00  0.6923257E+00
         6     29 -0.1426812E+00  0.7068407E+00  0.6928335E+00
         6     30 -0.1430831E+00  0.7071068E+00  0.6924791E+00
         6     31 -0.1426667E+00  0.7070182E+00  0.6926553E+00
         6     32 -0.1421610E+00  0.7071068E+00  0.6926689E+00
         6     33 -0.1426301E+00  0.7071953E+00  0.6924821E+00
         6     34 -0.1409507E+00  0.7071068E+00  0.6929162E+00
         6     35 -0.1425713E+00  0.7073727E+00  0.6923130E+00
         6     36 -0.1393004E+00  0.7071073E+00  0.6932494E+00
         6     37 -0.1424896E+00  0.7075515E+00  0.6921471E+00
         6     38 -0.1369725E+00  0.7071138E+00  0.6937064E+00
